23.396321 0.014472 0.000000 100.000000 0.000009
24.315316 0.015240 0.000000 100.000000 0.000010
23.743092 0.016170 0.000000 100.000000 0.000009
22.897427 0.014756 0.000000 100.000000 0.000009
22.764035 0.016775 0.000000 100.000000 0.000009
23.565690 0.015474 0.000000 100.000000 0.000009
21.739877 0.017686 0.000000 100.000000 0.000009
21.418119 0.017935 0.000000 100.000000 0.000009
23.004666 0.014665 0.000000 100.000000 0.000009
22.631879 0.014129 0.000000 100.000000 0.000009
23.004172 0.015813 0.000000 100.000000 0.000008
22.220196 0.016314 0.000000 100.000000 0.000009
22.172586 0.015235 0.000000 100.000000 0.000009
23.987409 0.015171 0.000000 100.000000 0.000010
25.234341 0.015128 0.000000 100.000000 0.000009
23.056017 0.015647 0.000000 100.000000 0.000009
23.417888 0.016749 0.000000 100.000000 0.000009
23.119343 0.017047 0.000000 100.000000 0.000009
22.363155 0.017407 0.000000 100.000000 0.000009
23.843551 0.017321 0.000000 100.000000 0.000009
