23.396321 0.014472 17.949083 41.000000 0.040710
24.315316 0.015240 18.524558 43.000000 0.040698
23.743092 0.016170 17.968877 43.000000 0.039224
22.897427 0.014756 17.516531 41.000000 0.038944
22.764035 0.016775 17.503227 42.000000 0.039766
23.565690 0.015474 17.945224 44.000000 0.041385
21.739877 0.017686 16.987298 41.000000 0.041056
21.418119 0.017935 17.067047 40.000000 0.041888
23.004666 0.014665 17.792513 41.000000 0.041419
22.631879 0.014129 17.610150 41.000000 0.040801
23.004172 0.015813 17.616820 41.000000 0.040591
22.220196 0.016314 17.320994 40.000000 0.040739
22.172586 0.015235 17.307963 42.000000 0.041706
23.987409 0.015171 18.476625 44.000000 0.040151
25.234341 0.015128 18.418637 42.000000 0.039914
23.056017 0.015647 17.666607 41.000000 0.039317
23.417888 0.016749 17.877788 42.000000 0.039083
23.119343 0.017047 17.691364 42.000000 0.039275
22.363155 0.017407 17.196328 41.000000 0.038177
23.843551 0.017321 18.221184 43.000000 0.039565
