23.396321 0.014472 17.949083 41.000000 0.378808
24.315316 0.015240 18.524558 41.000000 0.376430
23.743092 0.016170 17.969683 42.000000 0.359269
22.897427 0.014756 17.554406 39.000000 0.386232
22.764035 0.016775 17.521577 41.000000 0.353171
23.565690 0.015474 17.945224 41.000000 0.355555
21.739877 0.017686 17.001050 39.000000 0.358725
21.418119 0.017935 17.067047 40.000000 0.352372
23.004666 0.014665 17.798064 39.000000 0.353901
22.631879 0.014129 17.610150 40.000000 0.358549
23.004172 0.015813 17.635632 39.000000 0.366341
22.220196 0.016314 17.320994 39.000000 0.357799
22.172586 0.015235 17.322961 40.000000 0.370679
23.987409 0.015171 18.490199 43.000000 0.378929
25.234341 0.015128 18.419220 41.000000 0.356757
23.056017 0.015647 17.666607 39.000000 0.352760
23.417888 0.016749 17.881196 39.000000 0.351987
23.119343 0.017047 17.691364 42.000000 0.356747
22.363155 0.017407 17.196345 37.000000 0.357805
23.843551 0.017321 18.221184 43.000000 0.366197
