23.396321 0.014472 17.949083 45.000000 0.004187
24.315316 0.015240 18.524558 46.000000 0.004202
23.743092 0.016170 17.899948 45.000000 0.004156
22.897427 0.014756 17.462923 41.000000 0.004267
22.764035 0.016775 17.349480 43.000000 0.004231
23.565690 0.015474 17.886885 44.000000 0.004208
21.739877 0.017686 16.896412 43.000000 0.004594
21.418119 0.017935 17.007834 43.000000 0.004192
23.004666 0.014665 17.757457 43.000000 0.004173
22.631879 0.014129 17.465724 43.000000 0.004331
23.004172 0.015813 17.598493 43.000000 0.004232
22.220196 0.016314 17.289054 44.000000 0.004347
22.172586 0.015235 17.225659 45.000000 0.004678
23.987409 0.015171 18.441873 46.000000 0.004362
25.234341 0.015128 18.390819 42.000000 0.004345
23.056017 0.015647 17.596583 41.000000 0.004573
23.417888 0.016749 17.816156 42.000000 0.004396
23.119343 0.017047 17.654189 45.000000 0.004450
22.363155 0.017407 17.192806 42.000000 0.004578
23.843551 0.017321 18.201048 45.000000 0.004414
