82.194272 0.448562 76.088070 144.000000 0.072469
83.414052 0.466065 77.292769 148.000000 0.074994
84.390768 0.481627 78.583750 150.000000 0.071847
86.492318 0.468036 79.952803 153.000000 0.071358
83.591772 0.468428 76.747812 144.000000 0.070671
84.425086 0.458353 77.479913 148.000000 0.074699
84.811876 0.459638 78.426109 148.000000 0.073005
84.991207 0.465138 77.780006 150.000000 0.071268
82.911030 0.457185 76.947533 140.000000 0.072224
83.032918 0.475841 76.737014 148.000000 0.072672
85.695897 0.486733 79.336680 155.000000 0.073105
82.999266 0.479602 76.592961 147.000000 0.071388
83.848423 0.441903 77.534546 147.000000 0.070702
84.163751 0.483102 78.287813 150.000000 0.073594
84.281014 0.480740 78.153430 154.000000 0.072194
84.075574 0.460425 77.219443 148.000000 0.072038
85.127485 0.485855 79.403638 151.000000 0.072615
84.471155 0.498915 77.760164 156.000000 0.071397
83.691346 0.471185 77.579857 147.000000 0.068169
85.518326 0.471628 78.718981 150.000000 0.070230
