82.194272 0.448562 74.247852 165.000000 0.000936
83.414052 0.466065 75.149068 166.000000 0.000957
84.390768 0.481627 76.173644 170.000000 0.000956
86.492318 0.468036 78.076364 172.000000 0.000952
83.591772 0.468428 74.730241 166.000000 0.000940
84.425086 0.458353 75.378682 162.000000 0.000936
84.811876 0.459638 76.103716 162.000000 0.000949
84.991207 0.465138 75.933350 173.000000 0.000952
82.911030 0.457185 74.897878 171.000000 0.000987
83.032918 0.475841 74.743986 168.000000 0.000987
85.695897 0.486733 77.528757 170.000000 0.001003
82.999266 0.479602 74.460344 165.000000 0.000985
83.848423 0.441903 75.782020 166.000000 0.000952
84.163751 0.483102 76.261519 162.000000 0.000948
84.281014 0.480740 76.142857 166.000000 0.000976
84.075574 0.460425 75.046584 162.000000 0.000968
85.127485 0.485855 77.456364 170.000000 0.000977
84.471155 0.498915 75.689254 172.000000 0.000984
83.691346 0.471185 75.057424 165.000000 0.000955
85.518326 0.471628 76.748926 168.000000 0.000957
