82.194272 0.448562 52.714286 175.000000 0.000140
83.414052 0.466065 50.600000 180.000000 0.000141
84.390768 0.481627 59.355556 177.000000 0.000140
86.492318 0.468036 57.577778 181.000000 0.000139
83.591772 0.468428 53.277778 177.000000 0.000136
84.425086 0.458353 50.285714 173.000000 0.000151
84.811876 0.459638 52.044444 168.000000 0.000141
84.991207 0.465138 49.466667 187.000000 0.000137
82.911030 0.457185 53.083333 183.000000 0.000138
83.032918 0.475841 53.571429 169.000000 0.000140
85.695897 0.486733 52.666667 188.000000 0.000139
82.999266 0.479602 55.244444 180.000000 0.000142
83.848423 0.441903 53.142857 169.000000 0.000146
84.163751 0.483102 53.500000 179.000000 0.000136
84.281014 0.480740 53.861111 198.000000 0.000137
84.075574 0.460425 54.666667 178.000000 0.000148
85.127485 0.485855 52.611111 179.000000 0.000135
84.471155 0.498915 52.952381 172.000000 0.000139
83.691346 0.471185 50.644444 178.000000 0.000138
85.518326 0.471628 55.722222 182.000000 0.000153
