0.000000 983.000000 0.000016
0.000000 978.000000 0.000016
0.000000 982.000000 0.000017
0.000000 983.000000 0.000016
0.000000 981.000000 0.000017
0.000000 986.000000 0.000017
0.000000 980.000000 0.000016
0.000000 977.000000 0.000016
0.000000 991.000000 0.000016
0.000000 982.000000 0.000017
0.000000 988.000000 0.000016
0.000000 975.000000 0.000016
0.000000 982.000000 0.000017
0.000000 985.000000 0.000016
0.000000 983.000000 0.000016
0.000000 978.000000 0.000016
0.000000 987.000000 0.000016
0.000000 984.000000 0.000016
0.000000 984.000000 0.000016
0.000000 981.000000 0.000016
