146.026895 0.108402 119.581509 228.000000 0.083370
144.260414 0.094733 115.727475 227.000000 0.083042
145.079685 0.106759 118.157572 231.000000 0.081301
140.090994 0.111953 116.169081 232.000000 0.085440
140.469917 0.086585 114.723640 220.000000 0.083698
143.694009 0.087330 116.207290 231.000000 0.081788
144.407249 0.102131 117.171485 229.000000 0.084969
144.213368 0.097565 117.439146 234.000000 0.082784
145.972916 0.139322 118.963666 230.000000 0.085531
143.448350 0.095298 116.127748 231.000000 0.082051
144.216812 0.095861 115.563982 229.000000 0.079678
140.646338 0.121946 114.497824 223.000000 0.084856
145.462300 0.085949 119.452704 233.000000 0.083772
141.481274 0.103969 115.443869 224.000000 0.084907
142.597658 0.098426 116.933740 228.000000 0.081939
147.907095 0.096443 120.027925 229.000000 0.084940
142.649194 0.106026 116.144700 224.000000 0.082396
142.102594 0.120995 115.741269 224.000000 0.084974
144.035150 0.091499 116.449145 224.000000 0.080975
144.720693 0.080316 117.705740 233.000000 0.081904
