146.026895 0.108402 116.022396 257.000000 0.000962
144.260414 0.094733 112.455095 238.000000 0.000879
145.079685 0.106759 115.477778 246.000000 0.000869
140.090994 0.111953 113.283241 252.000000 0.000895
140.469917 0.086585 112.145276 247.000000 0.000876
143.694009 0.087330 113.419501 243.000000 0.000883
144.407249 0.102131 114.197288 246.000000 0.000894
144.213368 0.097565 114.795833 244.000000 0.001012
145.972916 0.139322 116.671820 247.000000 0.000905
143.448350 0.095298 113.900021 250.000000 0.001013
144.216812 0.095861 112.593228 244.000000 0.000865
140.646338 0.121946 111.843057 241.000000 0.000897
145.462300 0.085949 116.469518 244.000000 0.000918
141.481274 0.103969 112.914038 239.000000 0.000997
142.597658 0.098426 114.221192 244.000000 0.000879
147.907095 0.096443 117.173154 250.000000 0.000893
142.649194 0.106026 113.026061 244.000000 0.000886
142.102594 0.120995 112.369872 243.000000 0.000994
144.035150 0.091499 113.976779 240.000000 0.000863
144.720693 0.080316 114.789495 235.000000 0.000881
