146.026895 0.108402 119.373798 242.000000 0.008351
144.260414 0.094733 115.477782 235.000000 0.008191
145.079685 0.106759 117.797167 234.000000 0.008253
140.090994 0.111953 115.818999 241.000000 0.008475
140.469917 0.086585 114.637903 229.000000 0.008149
143.694009 0.087330 116.075763 236.000000 0.008466
144.407249 0.102131 116.926734 238.000000 0.008367
144.213368 0.097565 117.367579 236.000000 0.008511
145.972916 0.139322 118.884723 243.000000 0.008412
143.448350 0.095298 116.035826 239.000000 0.008323
144.216812 0.095861 115.291282 231.000000 0.008110
140.646338 0.121946 114.054479 226.000000 0.008722
145.462300 0.085949 119.256391 243.000000 0.008928
141.481274 0.103969 115.322561 229.000000 0.008262
142.597658 0.098426 116.721500 229.000000 0.008220
147.907095 0.096443 119.779572 241.000000 0.008319
142.649194 0.106026 115.882207 235.000000 0.008388
142.102594 0.120995 115.577686 232.000000 0.008172
144.035150 0.091499 116.137979 232.000000 0.008153
144.720693 0.080316 117.279597 233.000000 0.008284
