146.026895 0.108402 78.500000 271.000000 0.000121
144.260414 0.094733 74.821429 257.000000 0.000116
145.079685 0.106759 75.607143 252.000000 0.000122
140.090994 0.111953 75.785714 270.000000 0.000119
140.469917 0.086585 72.714286 257.000000 0.000116
143.694009 0.087330 74.642857 261.000000 0.000115
144.407249 0.102131 74.214286 254.000000 0.000117
144.213368 0.097565 74.357143 259.000000 0.000122
145.972916 0.139322 77.142857 271.000000 0.000119
143.448350 0.095298 73.392857 250.000000 0.000124
144.216812 0.095861 74.214286 255.000000 0.000119
140.646338 0.121946 75.642857 261.000000 0.000127
145.462300 0.085949 76.142857 273.000000 0.000126
141.481274 0.103969 72.107143 260.000000 0.000121
142.597658 0.098426 74.392857 257.000000 0.000118
147.907095 0.096443 78.678571 262.000000 0.000121
142.649194 0.106026 76.785714 258.000000 0.000119
142.102594 0.120995 73.428571 243.000000 0.000124
144.035150 0.091499 74.750000 261.000000 0.000129
144.720693 0.080316 76.071429 274.000000 0.000124
