119.593147 228.000000 0.964182
115.771526 220.000000 0.885801
118.157572 226.000000 0.909403
116.245655 228.000000 0.935706
114.758810 220.000000 0.894359
116.246473 220.000000 0.925944
117.220136 227.000000 0.911069
117.463695 229.000000 0.894842
118.994808 230.000000 0.898201
116.181989 227.000000 0.891152
115.621837 222.000000 0.889575
114.539661 223.000000 0.906302
119.472454 229.000000 0.922181
115.493359 220.000000 0.890972
116.968282 222.000000 0.908135
120.049708 229.000000 0.886529
116.144700 224.000000 0.909680
115.743385 220.000000 0.889572
116.449145 218.000000 0.924545
117.705740 229.000000 0.891785
