11.274381 2.459367 9.727186 45.000000 0.005361
11.325063 2.524709 9.875152 48.000000 0.005268
11.310123 2.545768 9.770404 42.000000 0.005253
11.332304 2.368829 9.651919 47.000000 0.005172
11.331784 2.556292 9.858934 46.000000 0.005439
11.315613 2.518893 9.960481 47.000000 0.005399
11.395257 2.591939 10.003156 47.000000 0.005228
11.413644 2.546400 9.997446 48.000000 0.005254
11.362499 2.069273 9.715526 49.000000 0.005326
11.314283 2.581709 9.713858 47.000000 0.005611
11.357750 2.632600 9.891877 48.000000 0.005218
11.408879 2.579275 9.979663 48.000000 0.005211
11.362572 2.519942 9.619136 44.000000 0.005403
11.322800 2.616337 9.800389 45.000000 0.005277
11.364697 2.177378 9.813381 46.000000 0.005716
11.349544 2.357980 9.741478 46.000000 0.005327
11.376716 2.417626 9.849148 47.000000 0.005469
11.300426 2.397834 9.956844 48.000000 0.005308
11.264201 2.338970 9.681701 47.000000 0.005810
11.373748 2.425705 10.008228 46.000000 0.005269
