11.274381 2.459367 10.883065 36.000000 0.505393
11.325063 2.524709 10.915164 37.000000 0.512382
11.310123 2.545768 10.988051 37.000000 0.514977
11.332304 2.368829 10.931217 36.000000 0.504489
11.331784 2.556292 10.955859 36.000000 0.515081
11.315613 2.518893 10.970545 36.000000 0.504732
11.395257 2.591939 11.041442 36.000000 0.511133
11.413644 2.546400 11.062077 35.000000 0.514915
11.362499 2.069273 10.993988 35.000000 0.510730
11.314283 2.581709 10.943063 36.000000 0.520796
11.357750 2.632600 11.001554 37.000000 0.509340
11.408879 2.579275 11.076338 35.000000 0.506786
11.362572 2.519942 10.996078 35.000000 0.502184
11.322800 2.616337 10.952889 36.000000 0.511057
11.364697 2.177378 11.039026 36.000000 0.543418
11.349544 2.357980 10.972976 37.000000 0.520239
11.376716 2.417626 11.009757 37.000000 0.517563
11.300426 2.397834 10.912871 35.000000 0.511891
11.264201 2.338970 10.884391 35.000000 0.507442
11.373748 2.425705 11.038413 37.000000 0.508298
