0.000000 138.000000 0.000060
0.000000 144.000000 0.000061
0.000000 141.000000 0.000061
0.000000 137.000000 0.000060
0.000000 140.000000 0.000059
0.000000 143.000000 0.000061
0.000000 140.000000 0.000061
0.000000 140.000000 0.000060
0.000000 140.000000 0.000062
0.000000 146.000000 0.000060
0.000000 141.000000 0.000058
0.000000 138.000000 0.000059
0.000000 137.000000 0.000059
0.000000 143.000000 0.000061
0.000000 149.000000 0.000059
0.000000 135.000000 0.000062
0.000000 139.000000 0.000060
0.000000 139.000000 0.000060
0.000000 134.000000 0.000061
0.000000 133.000000 0.000062
