10.019958 26.000000 0.004642
9.603921 24.000000 0.004803
9.590844 26.000000 0.004805
9.661739 26.000000 0.004747
9.590906 27.000000 0.004788
9.557267 26.000000 0.004777
9.566771 25.000000 0.004816
9.708062 25.000000 0.004650
9.734052 25.000000 0.004697
9.727289 25.000000 0.004615
9.619148 25.000000 0.004583
9.649344 25.000000 0.004613
9.681713 26.000000 0.004815
9.550535 25.000000 0.004769
9.643703 24.000000 0.004775
9.453849 24.000000 0.004746
9.701117 25.000000 0.004805
9.472759 26.000000 0.004672
9.499993 26.000000 0.004751
9.564876 26.000000 0.004761
