11.181383 0.031313 10.019958 26.000000 0.004642
10.794364 0.027582 9.603921 24.000000 0.004803
10.622878 0.030245 9.590844 26.000000 0.004805
10.766985 0.030461 9.661739 26.000000 0.004747
10.603766 0.025932 9.590906 27.000000 0.004788
10.693506 0.031555 9.557267 26.000000 0.004777
10.737842 0.026076 9.566771 25.000000 0.004816
10.836550 0.029752 9.708062 25.000000 0.004650
10.729532 0.033663 9.734052 25.000000 0.004697
10.865091 0.030916 9.727289 25.000000 0.004615
10.599388 0.029693 9.619148 25.000000 0.004583
10.761361 0.027944 9.649344 25.000000 0.004613
10.776327 0.025987 9.681713 26.000000 0.004815
10.601449 0.030886 9.550535 25.000000 0.004769
10.800382 0.028081 9.643703 24.000000 0.004775
10.628983 0.030788 9.453849 24.000000 0.004746
10.791510 0.029486 9.701117 25.000000 0.004805
10.596470 0.023482 9.472759 26.000000 0.004672
10.608041 0.030062 9.499993 26.000000 0.004751
10.621349 0.027172 9.564876 26.000000 0.004761
