11.181383 0.031313 0.000000 138.000000 0.000060
10.794364 0.027582 0.000000 144.000000 0.000061
10.622878 0.030245 0.000000 141.000000 0.000061
10.766985 0.030461 0.000000 137.000000 0.000060
10.603766 0.025932 0.000000 140.000000 0.000059
10.693506 0.031555 0.000000 143.000000 0.000061
10.737842 0.026076 0.000000 140.000000 0.000061
10.836550 0.029752 0.000000 140.000000 0.000060
10.729532 0.033663 0.000000 140.000000 0.000062
10.865091 0.030916 0.000000 146.000000 0.000060
10.599388 0.029693 0.000000 141.000000 0.000058
10.761361 0.027944 0.000000 138.000000 0.000059
10.776327 0.025987 0.000000 137.000000 0.000059
10.601449 0.030886 0.000000 143.000000 0.000061
10.800382 0.028081 0.000000 149.000000 0.000059
10.628983 0.030788 0.000000 135.000000 0.000062
10.791510 0.029486 0.000000 139.000000 0.000060
10.596470 0.023482 0.000000 139.000000 0.000060
10.608041 0.030062 0.000000 134.000000 0.000061
10.621349 0.027172 0.000000 133.000000 0.000062
