10.000000 10.000000 0.000031
10.000000 10.000000 0.000031
10.000000 10.000000 0.000030
10.000000 10.000000 0.000030
10.000000 10.000000 0.000031
10.000000 10.000000 0.000030
10.000000 10.000000 0.000031
10.000000 10.000000 0.000031
10.000000 10.000000 0.000031
10.000000 10.000000 0.000031
10.000000 10.000000 0.000031
10.000000 10.000000 0.000031
10.000000 10.000000 0.000030
10.000000 10.000000 0.000026
10.000000 10.000000 0.000027
10.000000 10.000000 0.000027
10.000000 10.000000 0.000027
10.000000 10.000000 0.000027
10.000000 10.000000 0.000027
10.000000 10.000000 0.000026
