10.000000 10.000000 0.025612
10.000000 10.000000 0.026017
10.000000 10.000000 0.028002
10.000000 10.000000 0.026816
10.000000 10.000000 0.026116
10.000000 10.000000 0.026856
10.000000 10.000000 0.026187
10.000000 10.000000 0.026847
10.000000 10.000000 0.026413
10.000000 10.000000 0.026878
10.000000 10.000000 0.026444
10.000000 10.000000 0.027109
10.000000 10.000000 0.026301
10.000000 10.000000 0.026823
10.000000 10.000000 0.026949
10.000000 10.000000 0.025356
10.000000 10.000000 0.025854
10.000000 10.000000 0.025907
10.000000 10.000000 0.025827
10.000000 10.000000 0.025613
