10.000000 0.000441 10.000000 10.000000 0.025612
10.000000 0.000442 10.000000 10.000000 0.026017
10.000000 0.000446 10.000000 10.000000 0.028002
10.000000 0.000446 10.000000 10.000000 0.026816
10.000000 0.000461 10.000000 10.000000 0.026116
10.000000 0.000434 10.000000 10.000000 0.026856
10.000000 0.000429 10.000000 10.000000 0.026187
10.000000 0.000450 10.000000 10.000000 0.026847
10.000000 0.000600 10.000000 10.000000 0.026413
10.000000 0.000436 10.000000 10.000000 0.026878
10.000000 0.000441 10.000000 10.000000 0.026444
10.000000 0.000438 10.000000 10.000000 0.027109
10.000000 0.000433 10.000000 10.000000 0.026301
10.000000 0.000445 10.000000 10.000000 0.026823
10.000000 0.000430 10.000000 10.000000 0.026949
10.000000 0.000431 10.000000 10.000000 0.025356
10.000000 0.000425 10.000000 10.000000 0.025854
10.000000 0.000432 10.000000 10.000000 0.025907
10.000000 0.000439 10.000000 10.000000 0.025827
10.000000 0.000444 10.000000 10.000000 0.025613
