392.715044 1.654488 284.334430 707.000000 0.006792
401.282282 1.311965 290.428667 714.000000 0.006751
391.239146 1.682971 284.717581 712.000000 0.006812
393.517335 1.223102 286.561961 706.000000 0.006840
394.586214 1.711534 286.914580 720.000000 0.006779
383.330244 1.527906 280.202016 688.000000 0.006664
401.362788 1.230251 291.604250 701.000000 0.006570
399.031132 1.624034 288.139513 721.000000 0.006692
399.773164 1.245511 288.375758 707.000000 0.006567
401.900300 1.207344 292.677405 716.000000 0.006719
401.336238 1.201787 288.426601 705.000000 0.006684
395.973077 1.489017 287.326324 706.000000 0.006677
401.073864 1.333586 288.781414 709.000000 0.006784
393.722993 1.629717 288.640280 711.000000 0.006580
390.517818 1.521442 284.616162 701.000000 0.006607
404.313104 1.323940 292.875447 712.000000 0.006682
396.233417 1.570998 286.659373 711.000000 0.006532
402.883799 1.587041 291.593520 718.000000 0.006526
401.643470 1.282490 291.630155 707.000000 0.006435
395.665008 1.478100 286.002688 712.000000 0.006352
