392.715044 1.654488 292.687459 680.000000 0.067689
401.282282 1.311965 299.036386 697.000000 0.066461
391.239146 1.682971 293.157882 688.000000 0.066261
393.517335 1.223102 293.896111 678.000000 0.064159
394.586214 1.711534 295.327213 689.000000 0.065354
383.330244 1.527906 288.061645 673.000000 0.064312
401.362788 1.230251 299.556002 695.000000 0.063177
399.031132 1.624034 296.722902 699.000000 0.062292
399.773164 1.245511 297.810368 690.000000 0.062111
401.900300 1.207344 300.604084 700.000000 0.062236
401.336238 1.201787 297.261883 691.000000 0.061255
395.973077 1.489017 295.835927 690.000000 0.059818
401.073864 1.333586 297.248267 689.000000 0.060381
393.722993 1.629717 296.962326 701.000000 0.060147
390.517818 1.521442 292.865708 684.000000 0.058267
404.313104 1.323940 300.625131 700.000000 0.058618
396.233417 1.570998 295.725235 684.000000 0.058599
402.883799 1.587041 299.936683 701.000000 0.058596
401.643470 1.282490 300.911016 689.000000 0.058830
395.665008 1.478100 294.085115 674.000000 0.057914
