392.715044 1.654488 0.000000 1000.000000 0.000069
401.282282 1.311965 0.000000 1000.000000 0.000070
391.239146 1.682971 0.000000 1000.000000 0.000071
393.517335 1.223102 0.000000 1000.000000 0.000070
394.586214 1.711534 0.000000 1000.000000 0.000069
383.330244 1.527906 0.000000 1000.000000 0.000069
401.362788 1.230251 0.000000 1000.000000 0.000070
399.031132 1.624034 0.000000 1000.000000 0.000071
399.773164 1.245511 0.000000 1000.000000 0.000070
401.900300 1.207344 0.000000 1000.000000 0.000069
401.336238 1.201787 0.000000 1000.000000 0.000070
395.973077 1.489017 0.000000 1000.000000 0.000069
401.073864 1.333586 0.000000 1000.000000 0.000070
393.722993 1.629717 0.000000 1000.000000 0.000070
390.517818 1.521442 0.000000 1000.000000 0.000070
404.313104 1.323940 0.000000 1000.000000 0.000070
396.233417 1.570998 0.000000 1000.000000 0.000070
402.883799 1.587041 0.000000 1000.000000 0.000071
401.643470 1.282490 0.000000 1000.000000 0.000071
395.665008 1.478100 0.000000 1000.000000 0.000069
