392.715044 1.654488 293.499215 679.000000 0.622522
401.282282 1.311965 299.443831 679.000000 0.580622
391.239146 1.682971 293.938332 678.000000 0.583057
393.517335 1.223102 295.075968 660.000000 0.591125
394.586214 1.711534 295.904089 685.000000 0.595251
383.330244 1.527906 288.587736 662.000000 0.599072
401.362788 1.230251 300.279599 679.000000 0.594303
399.031132 1.624034 297.525243 685.000000 0.576025
399.773164 1.245511 298.456227 679.000000 0.590886
401.900300 1.207344 301.164666 683.000000 0.583107
401.336238 1.201787 297.741069 681.000000 0.577644
395.973077 1.489017 296.690062 669.000000 0.585880
401.073864 1.333586 297.748778 679.000000 0.584248
393.722993 1.629717 297.557702 678.000000 0.592911
390.517818 1.521442 293.400461 670.000000 0.576086
404.313104 1.323940 301.370509 683.000000 0.583273
396.233417 1.570998 296.378789 673.000000 0.583428
402.883799 1.587041 300.779462 680.000000 0.578212
401.643470 1.282490 301.688126 687.000000 0.578672
395.665008 1.478100 295.046980 665.000000 0.579332
