22.052003 17.607710 20.025857 85.000000 0.800665
22.130942 21.084543 20.095753 83.000000 0.774629
22.242092 19.909950 20.143995 86.000000 0.792612
22.171697 21.925236 20.067824 86.000000 0.768181
22.289863 23.205733 20.158408 84.000000 0.789165
22.021893 21.426634 20.011491 85.000000 0.772240
22.273301 20.365964 20.109718 85.000000 0.766188
22.092982 20.631791 20.047284 84.000000 0.786954
21.992126 19.017105 19.973842 85.000000 0.764958
22.213890 18.465188 20.112359 84.000000 0.787909
22.029131 20.581122 20.079660 85.000000 0.768527
22.102118 21.014057 20.077353 84.000000 0.767971
22.035717 18.407210 20.005830 84.000000 0.791867
22.330417 18.907574 20.173349 83.000000 0.763399
22.059112 23.018537 20.064337 85.000000 0.763739
22.231985 20.805394 20.131038 86.000000 0.788332
22.133593 21.442906 20.063006 83.000000 0.765943
22.242613 20.740216 20.149184 86.000000 0.763772
22.058254 17.561405 20.037509 87.000000 0.790229
22.030312 19.328121 20.040111 81.000000 0.762679
