22.052003 17.607710 19.761125 88.000000 0.076143
22.130942 21.084543 19.867150 88.000000 0.082372
22.242092 19.909950 19.879748 91.000000 0.076592
22.171697 21.925236 19.808871 91.000000 0.077456
22.289863 23.205733 19.883123 90.000000 0.075708
22.021893 21.426634 19.736157 90.000000 0.078926
22.273301 20.365964 19.861754 89.000000 0.076659
22.092982 20.631791 19.803696 89.000000 0.078915
21.992126 19.017105 19.745116 88.000000 0.078782
22.213890 18.465188 19.847793 90.000000 0.077047
22.029131 20.581122 19.835379 90.000000 0.079058
22.102118 21.014057 19.807338 93.000000 0.077542
22.035717 18.407210 19.766668 90.000000 0.078094
22.330417 18.907574 19.931499 88.000000 0.076462
22.059112 23.018537 19.771304 91.000000 0.077804
22.231985 20.805394 19.878159 89.000000 0.076370
22.133593 21.442906 19.803488 88.000000 0.077825
22.242613 20.740216 19.856655 89.000000 0.075787
22.058254 17.561405 19.778591 89.000000 0.077503
22.030312 19.328121 19.791009 88.000000 0.076555
