19.761125 88.000000 0.076143
19.867150 88.000000 0.082372
19.879748 91.000000 0.076592
19.808871 91.000000 0.077456
19.883123 90.000000 0.075708
19.736157 90.000000 0.078926
19.861754 89.000000 0.076659
19.803696 89.000000 0.078915
19.745116 88.000000 0.078782
19.847793 90.000000 0.077047
19.835379 90.000000 0.079058
19.807338 93.000000 0.077542
19.766668 90.000000 0.078094
19.931499 88.000000 0.076462
19.771304 91.000000 0.077804
19.878159 89.000000 0.076370
19.803488 88.000000 0.077825
19.856655 89.000000 0.075787
19.778591 89.000000 0.077503
19.791009 88.000000 0.076555
