22.052003 17.607710 0.000000 1000.000000 0.000764
22.130942 21.084543 0.000000 1000.000000 0.000719
22.242092 19.909950 0.000000 1000.000000 0.000764
22.171697 21.925236 0.000000 1000.000000 0.000735
22.289863 23.205733 0.000000 1000.000000 0.000822
22.021893 21.426634 0.000000 1000.000000 0.000760
22.273301 20.365964 0.000000 1000.000000 0.000773
22.092982 20.631791 0.000000 1000.000000 0.000719
21.992126 19.017105 0.000000 1000.000000 0.000766
22.213890 18.465188 0.000000 1000.000000 0.000720
22.029131 20.581122 0.000000 1000.000000 0.000743
22.102118 21.014057 0.000000 1000.000000 0.000829
22.035717 18.407210 0.000000 1000.000000 0.000766
22.330417 18.907574 0.000000 1000.000000 0.000714
22.059112 23.018537 0.000000 1000.000000 0.000796
22.231985 20.805394 0.000000 1000.000000 0.000730
22.133593 21.442906 0.000000 1000.000000 0.000776
22.242613 20.740216 0.000000 1000.000000 0.000819
22.058254 17.561405 0.000000 1000.000000 0.000799
22.030312 19.328121 0.000000 1000.000000 0.000748
