100.000000 0.001656 100.000000 100.000000 0.029071
100.000000 0.001572 100.000000 100.000000 0.028310
100.000000 0.001610 100.000000 100.000000 0.028309
100.000000 0.001768 100.000000 100.000000 0.028266
100.000000 0.001928 100.000000 100.000000 0.028262
100.000000 0.001878 100.000000 100.000000 0.028301
100.000000 0.001895 100.000000 100.000000 0.027802
100.000000 0.001943 100.000000 100.000000 0.027557
100.000000 0.001954 100.000000 100.000000 0.027565
100.000000 0.001876 100.000000 100.000000 0.026984
100.000000 0.001897 100.000000 100.000000 0.026903
100.000000 0.002249 100.000000 100.000000 0.026847
100.000000 0.002421 100.000000 100.000000 0.026633
100.000000 0.001928 100.000000 100.000000 0.026924
100.000000 0.001833 100.000000 100.000000 0.026215
100.000000 0.001528 100.000000 100.000000 0.026379
100.000000 0.001632 100.000000 100.000000 0.026239
100.000000 0.001685 100.000000 100.000000 0.026365
100.000000 0.001575 100.000000 100.000000 0.026408
100.000000 0.001561 100.000000 100.000000 0.025788
