100.000000 0.001656 100.000000 100.000000 0.278675
100.000000 0.001572 100.000000 100.000000 0.259657
100.000000 0.001610 100.000000 100.000000 0.256627
100.000000 0.001768 100.000000 100.000000 0.251997
100.000000 0.001928 100.000000 100.000000 0.253736
100.000000 0.001878 100.000000 100.000000 0.255482
100.000000 0.001895 100.000000 100.000000 0.256860
100.000000 0.001943 100.000000 100.000000 0.254365
100.000000 0.001954 100.000000 100.000000 0.254452
100.000000 0.001876 100.000000 100.000000 0.252380
100.000000 0.001897 100.000000 100.000000 0.255247
100.000000 0.002249 100.000000 100.000000 0.254197
100.000000 0.002421 100.000000 100.000000 0.256023
100.000000 0.001928 100.000000 100.000000 0.255877
100.000000 0.001833 100.000000 100.000000 0.255084
100.000000 0.001528 100.000000 100.000000 0.256620
100.000000 0.001632 100.000000 100.000000 0.254828
100.000000 0.001685 100.000000 100.000000 0.254860
100.000000 0.001575 100.000000 100.000000 0.259377
100.000000 0.001561 100.000000 100.000000 0.256695
