100.000000 100.000000 0.029071
100.000000 100.000000 0.028310
100.000000 100.000000 0.028309
100.000000 100.000000 0.028266
100.000000 100.000000 0.028262
100.000000 100.000000 0.028301
100.000000 100.000000 0.027802
100.000000 100.000000 0.027557
100.000000 100.000000 0.027565
100.000000 100.000000 0.026984
100.000000 100.000000 0.026903
100.000000 100.000000 0.026847
100.000000 100.000000 0.026633
100.000000 100.000000 0.026924
100.000000 100.000000 0.026215
100.000000 100.000000 0.026379
100.000000 100.000000 0.026239
100.000000 100.000000 0.026365
100.000000 100.000000 0.026408
100.000000 100.000000 0.025788
