100.000000 100.000000 0.000036
100.000000 100.000000 0.000035
100.000000 100.000000 0.000035
100.000000 100.000000 0.000034
100.000000 100.000000 0.000035
100.000000 100.000000 0.000036
100.000000 100.000000 0.000035
100.000000 100.000000 0.000037
100.000000 100.000000 0.000034
100.000000 100.000000 0.000035
100.000000 100.000000 0.000035
100.000000 100.000000 0.000036
100.000000 100.000000 0.000037
100.000000 100.000000 0.000037
100.000000 100.000000 0.000035
100.000000 100.000000 0.000037
100.000000 100.000000 0.000036
100.000000 100.000000 0.000036
100.000000 100.000000 0.000036
100.000000 100.000000 0.000036
