100.000000 0.001656 100.000000 100.000000 0.002962
100.000000 0.001572 100.000000 100.000000 0.002946
100.000000 0.001610 100.000000 100.000000 0.002951
100.000000 0.001768 100.000000 100.000000 0.002929
100.000000 0.001928 100.000000 100.000000 0.002946
100.000000 0.001878 100.000000 100.000000 0.002969
100.000000 0.001895 100.000000 100.000000 0.002970
100.000000 0.001943 100.000000 100.000000 0.002975
100.000000 0.001954 100.000000 100.000000 0.002948
100.000000 0.001876 100.000000 100.000000 0.002982
100.000000 0.001897 100.000000 100.000000 0.002961
100.000000 0.002249 100.000000 100.000000 0.002955
100.000000 0.002421 100.000000 100.000000 0.002967
100.000000 0.001928 100.000000 100.000000 0.002960
100.000000 0.001833 100.000000 100.000000 0.002937
100.000000 0.001528 100.000000 100.000000 0.002957
100.000000 0.001632 100.000000 100.000000 0.002951
100.000000 0.001685 100.000000 100.000000 0.002968
100.000000 0.001575 100.000000 100.000000 0.003044
100.000000 0.001561 100.000000 100.000000 0.002956
