21.271388 0.926048 19.364418 64.000000 0.251013
21.379689 1.125452 19.416919 61.000000 0.239303
21.033490 1.293773 19.160410 63.000000 0.239237
21.315241 0.905088 19.354378 61.000000 0.237044
21.573379 0.997874 19.637914 63.000000 0.233077
21.328492 1.064243 19.587265 66.000000 0.231926
21.231098 0.944089 19.432717 61.000000 0.225912
21.652835 1.501236 19.798276 64.000000 0.227165
21.298660 1.124907 19.566890 66.000000 0.228411
21.278602 1.184527 19.474466 65.000000 0.230302
21.365634 1.042260 19.444839 62.000000 0.227082
21.360895 1.045802 19.341737 63.000000 0.225378
21.192780 1.020218 19.293484 65.000000 0.222249
21.573307 1.075748 19.536276 66.000000 0.225954
21.626898 1.203263 19.624336 65.000000 0.224312
21.085774 0.974348 19.290720 65.000000 0.232289
21.333676 0.963349 19.490401 65.000000 0.224517
20.994506 1.032570 19.162313 61.000000 0.223578
21.195185 0.913780 19.346132 64.000000 0.227876
21.357234 1.107319 19.386776 64.000000 0.224896
