19.181578 66.000000 0.029597
19.284025 67.000000 0.026485
18.974599 67.000000 0.025683
19.191418 63.000000 0.025909
19.468046 66.000000 0.025768
19.445712 69.000000 0.025226
19.264349 66.000000 0.024990
19.623377 68.000000 0.026582
19.421465 68.000000 0.026396
19.283603 66.000000 0.025867
19.274867 67.000000 0.025754
19.190235 68.000000 0.026161
19.152464 68.000000 0.025828
19.399216 67.000000 0.025983
19.429526 68.000000 0.027154
19.193820 66.000000 0.025330
19.289674 65.000000 0.025670
18.969649 66.000000 0.026352
19.145576 67.000000 0.026038
19.193498 67.000000 0.025889
