285.636588 0.579492 232.797831 497.000000 0.027113
284.767461 0.606532 231.596080 486.000000 0.026923
291.898153 0.489127 236.694063 483.000000 0.026494
286.174514 0.552384 233.514548 491.000000 0.026378
279.768138 0.602661 229.671372 483.000000 0.026208
281.534743 0.512488 231.814430 489.000000 0.026201
285.217315 0.591855 231.919113 488.000000 0.026596
291.701885 0.632132 234.911268 499.000000 0.026287
285.699543 0.613568 232.347460 491.000000 0.025541
284.148864 0.633878 233.107580 492.000000 0.026276
276.119197 0.669427 226.999336 484.000000 0.025710
279.632488 0.597381 227.977098 480.000000 0.025534
282.058928 0.569369 230.442526 473.000000 0.025746
282.292556 0.670130 232.718146 484.000000 0.025875
289.012642 0.467489 232.479092 479.000000 0.025201
282.395213 0.528870 231.071766 489.000000 0.026135
285.636144 0.641621 233.479165 485.000000 0.025747
291.685833 0.494913 235.598363 483.000000 0.025883
293.465288 0.454023 235.942175 488.000000 0.025876
290.125863 0.514391 234.552353 489.000000 0.025766
