285.636588 0.579492 155.178571 520.000000 0.000284
284.767461 0.606532 148.857143 536.000000 0.000288
291.898153 0.489127 151.392857 523.000000 0.000289
286.174514 0.552384 149.107143 520.000000 0.000284
279.768138 0.602661 149.464286 518.000000 0.000287
281.534743 0.512488 150.071429 520.000000 0.000288
285.217315 0.591855 147.000000 544.000000 0.000294
291.701885 0.632132 154.642857 519.000000 0.000296
285.699543 0.613568 153.464286 534.000000 0.000280
284.148864 0.633878 154.035714 518.000000 0.000283
276.119197 0.669427 147.750000 520.000000 0.000287
279.632488 0.597381 148.464286 506.000000 0.000289
282.058928 0.569369 150.071429 522.000000 0.000297
282.292556 0.670130 151.000000 535.000000 0.000290
289.012642 0.467489 151.250000 515.000000 0.000284
282.395213 0.528870 147.428571 531.000000 0.000292
285.636144 0.641621 150.250000 520.000000 0.000284
291.685833 0.494913 151.571429 527.000000 0.000293
293.465288 0.454023 153.500000 531.000000 0.000281
290.125863 0.514391 152.607143 529.000000 0.000287
