285.636588 0.579492 227.560909 510.000000 0.002828
284.767461 0.606532 226.193548 497.000000 0.002845
291.898153 0.489127 230.854825 493.000000 0.002848
286.174514 0.552384 228.033595 507.000000 0.002832
279.768138 0.602661 224.571723 515.000000 0.002850
281.534743 0.512488 226.205541 508.000000 0.002860
285.217315 0.591855 226.028035 507.000000 0.002839
291.701885 0.632132 229.577613 519.000000 0.002811
285.699543 0.613568 226.914212 498.000000 0.002732
284.148864 0.633878 228.800606 514.000000 0.002803
276.119197 0.669427 220.829697 501.000000 0.002830
279.632488 0.597381 222.279613 489.000000 0.002760
282.058928 0.569369 224.949716 504.000000 0.002768
282.292556 0.670130 226.797568 510.000000 0.002801
289.012642 0.467489 227.501157 497.000000 0.002697
282.395213 0.528870 225.901257 506.000000 0.002808
285.636144 0.641621 228.709957 500.000000 0.002785
291.685833 0.494913 230.177191 505.000000 0.002789
293.465288 0.454023 229.715110 513.000000 0.002772
290.125863 0.514391 229.717374 508.000000 0.002796
