4.333333 0.001939 4.165488 6.000000 0.000352
4.333333 0.001815 3.832829 5.000000 0.000338
5.000000 0.001589 4.331983 6.000000 0.000343
4.000000 0.002008 3.665989 5.000000 0.000346
5.000000 0.001615 4.496489 8.000000 0.000346
5.000000 0.001899 4.994995 10.000000 0.000306
4.666667 0.001788 4.496489 8.000000 0.000328
4.000000 0.002115 3.538462 4.000000 0.000347
4.000000 0.002161 3.665991 4.000000 0.000359
4.666667 0.004088 4.331658 6.000000 0.000345
4.666667 0.001844 4.663979 6.000000 0.000344
5.000000 0.001513 4.331658 6.000000 0.000344
4.500000 0.001930 4.331977 7.000000 0.000345
5.000000 0.001695 3.997994 6.000000 0.000352
4.500000 0.001774 3.999324 5.000000 0.000346
4.500000 0.001871 4.496489 8.000000 0.000318
4.000000 0.001807 3.830919 6.000000 0.000351
4.666667 0.001846 4.248812 5.000000 0.000358
5.000000 0.001807 4.331307 7.000000 0.000322
4.000000 0.001837 3.664000 5.000000 0.000320
