4.333333 0.001939 4.166655 6.000000 0.030172
4.333333 0.001815 3.833328 5.000000 0.027936
5.000000 0.001589 4.333320 6.000000 0.034025
4.000000 0.002008 3.666660 5.000000 0.030198
5.000000 0.001615 4.499965 8.000000 0.028477
5.000000 0.001899 4.999950 10.000000 0.027302
4.666667 0.001788 4.499965 8.000000 0.026965
4.000000 0.002115 3.538462 4.000000 0.032121
4.000000 0.002161 3.666660 4.000000 0.030712
4.666667 0.004088 4.333317 6.000000 0.031479
4.666667 0.001844 4.666640 6.000000 0.028735
5.000000 0.001513 4.333317 6.000000 0.031675
4.500000 0.001930 4.333320 7.000000 0.029953
5.000000 0.001695 3.999980 6.000000 0.031453
4.500000 0.001774 3.999993 5.000000 0.029257
4.500000 0.001871 4.499965 8.000000 0.026808
4.000000 0.001807 3.833306 6.000000 0.029134
4.666667 0.001846 4.249989 5.000000 0.033581
5.000000 0.001807 4.333313 7.000000 0.027197
4.000000 0.001837 3.666640 5.000000 0.027484
