54.000000 0.002534 43.911651 63.000000 0.001065
55.333333 0.002242 45.296633 63.000000 0.001023
54.000000 0.001087 43.115948 62.000000 0.001053
54.500000 0.002261 45.202899 65.000000 0.001082
56.000000 0.002103 45.257590 67.000000 0.001136
56.500000 0.002432 46.067556 65.000000 0.001065
56.500000 0.002225 44.962656 62.000000 0.001185
57.000000 0.001041 45.448909 65.000000 0.001087
54.000000 0.001100 44.560198 65.000000 0.001073
57.000000 0.001049 46.506663 68.000000 0.001089
56.000000 0.002108 46.173002 69.000000 0.001112
55.000000 0.002463 45.961759 66.000000 0.001102
55.000000 0.001033 44.160083 65.000000 0.001051
55.000000 0.002530 43.868065 62.000000 0.001039
50.000000 0.002159 41.073784 62.000000 0.001045
54.000000 0.000987 44.618927 65.000000 0.001094
55.500000 0.005851 44.451785 68.000000 0.001109
53.000000 0.002047 43.302585 60.000000 0.001024
51.000000 0.001066 42.458238 60.000000 0.001036
53.500000 0.002200 43.492756 60.000000 0.001020
