44.006357 60.000000 0.118306
45.312479 59.000000 0.114090
43.216189 59.000000 0.114539
45.217057 63.000000 0.117715
45.298029 62.000000 0.115546
46.083889 63.000000 0.114219
44.999089 61.000000 0.114805
45.448909 63.000000 0.115725
44.618519 62.000000 0.115939
46.585108 64.000000 0.117803
46.173002 64.000000 0.118252
46.001879 64.000000 0.115625
44.161724 60.000000 0.111639
43.868065 59.000000 0.112885
41.136448 56.000000 0.111491
44.652994 63.000000 0.118158
44.516232 63.000000 0.117213
43.302585 57.000000 0.108848
42.547967 57.000000 0.112216
43.522407 58.000000 0.109831
