0.000000 97.000000 0.000003
0.000000 98.000000 0.000003
0.000000 98.000000 0.000003
0.000000 96.000000 0.000003
0.000000 98.000000 0.000004
0.000000 100.000000 0.000003
0.000000 96.000000 0.000003
0.000000 98.000000 0.000004
0.000000 99.000000 0.000003
0.000000 99.000000 0.000004
0.000000 97.000000 0.000004
0.000000 100.000000 0.000003
0.000000 98.000000 0.000003
0.000000 98.000000 0.000003
0.000000 99.000000 0.000003
0.000000 99.000000 0.000003
0.000000 96.000000 0.000004
0.000000 100.000000 0.000003
0.000000 99.000000 0.000004
0.000000 96.000000 0.000003
