3.833333 0.002066 3.666600 8.000000 0.003467
3.666667 0.002707 3.333333 7.000000 0.003492
4.000000 0.001917 3.503030 5.000000 0.003686
4.000000 0.001907 3.999199 7.000000 0.003212
3.500000 0.002068 3.144100 5.000000 0.003390
3.000000 0.001979 2.862020 4.000000 0.003570
3.800000 0.001964 3.666600 10.000000 0.003389
3.500000 0.002001 3.333333 10.000000 0.003225
4.000000 0.001977 3.999314 6.000000 0.003341
3.250000 0.001800 2.749725 5.000000 0.003273
3.500000 0.001832 3.333133 5.000000 0.003550
3.500000 0.001909 3.332929 4.000000 0.003529
4.000000 0.001890 3.666600 7.000000 0.003454
3.666667 0.001894 3.666600 10.000000 0.003302
3.000000 0.001879 2.999308 3.000000 0.003374
3.500000 0.002035 3.266395 5.000000 0.003379
3.000000 0.001965 2.605227 3.000000 0.003363
4.000000 0.001865 3.999545 7.000000 0.003239
4.000000 0.001865 3.666600 9.000000 0.003343
3.777778 0.001863 3.615215 5.000000 0.003562
