3.833333 0.002066 0.000000 43.000000 0.000001
3.666667 0.002707 0.000000 43.000000 0.000002
4.000000 0.001917 0.000000 40.000000 0.000001
4.000000 0.001907 0.000000 38.000000 0.000002
3.500000 0.002068 0.000000 38.000000 0.000002
3.000000 0.001979 0.000000 39.000000 0.000002
3.800000 0.001964 0.000000 41.000000 0.000001
3.500000 0.002001 0.000000 40.000000 0.000001
4.000000 0.001977 0.000000 44.000000 0.000001
3.250000 0.001800 0.000000 35.000000 0.000001
3.500000 0.001832 0.000000 44.000000 0.000002
3.500000 0.001909 0.000000 38.000000 0.000001
4.000000 0.001890 0.000000 44.000000 0.000001
3.666667 0.001894 0.000000 40.000000 0.000001
3.000000 0.001879 0.000000 37.000000 0.000001
3.500000 0.002035 0.000000 39.000000 0.000002
3.000000 0.001965 0.000000 38.000000 0.000001
4.000000 0.001865 0.000000 43.000000 0.000002
4.000000 0.001865 0.000000 42.000000 0.000001
3.777778 0.001863 0.000000 42.000000 0.000001
