3.333333 8.000000 0.000007
3.333333 7.000000 0.000006
3.305556 6.000000 0.000007
3.622222 7.000000 0.000008
2.861111 5.000000 0.000006
2.644444 5.000000 0.000007
3.333333 10.000000 0.000007
3.333333 10.000000 0.000007
3.666667 7.000000 0.000007
2.642857 5.000000 0.000007
2.892857 5.000000 0.000007
3.000000 6.000000 0.000007
3.333333 7.000000 0.000007
3.333333 10.000000 0.000007
2.500000 4.000000 0.000006
3.000000 5.000000 0.000008
2.511111 4.000000 0.000006
3.400000 7.000000 0.000006
3.333333 9.000000 0.000007
3.266667 7.000000 0.000006
