25.894090 2.026763 19.884646 97.000000 0.005243
25.920815 2.049917 19.465601 97.000000 0.005164
25.617684 1.924713 19.142521 100.000000 0.005224
25.887008 2.198676 19.788377 100.000000 0.005164
25.756856 2.046680 19.295694 98.000000 0.005234
25.882890 2.077067 19.698475 99.000000 0.005154
25.815618 1.933717 19.619780 99.000000 0.005227
25.843545 1.937901 19.625383 98.000000 0.005150
25.960673 1.837128 19.568543 99.000000 0.005242
25.989331 1.927660 19.462844 100.000000 0.005343
25.795410 2.015401 19.626420 102.000000 0.005295
25.797967 1.995639 19.822982 98.000000 0.005201
25.682594 2.216749 19.148148 96.000000 0.005172
25.858146 1.992967 20.021881 97.000000 0.005183
25.635811 1.945102 19.357576 97.000000 0.006009
26.172296 2.184269 20.031313 97.000000 0.005209
25.989370 2.091326 19.145812 98.000000 0.005434
26.315697 2.064263 20.162222 100.000000 0.005442
26.116151 1.953834 19.525558 96.000000 0.005341
26.218736 2.125436 19.760993 97.000000 0.005441
