25.894090 2.026763 21.998297 85.000000 4.669909
25.920815 2.049917 21.922823 85.000000 4.617757
25.617684 1.924713 21.894806 85.000000 4.714695
25.887008 2.198676 21.893597 83.000000 4.612536
25.756856 2.046680 21.811377 85.000000 4.702945
25.882890 2.077067 22.030014 81.000000 4.609271
25.815618 1.933717 21.896244 85.000000 4.744319
25.843545 1.937901 21.970479 86.000000 4.622582
25.960673 1.837128 22.022708 84.000000 4.712528
25.989331 1.927660 21.967384 85.000000 4.617670
25.795410 2.015401 21.935677 85.000000 4.701393
25.797967 1.995639 21.946233 86.000000 4.633337
25.682594 2.216749 21.840075 85.000000 4.695272
25.858146 1.992967 21.932549 85.000000 4.658578
25.635811 1.945102 21.783847 83.000000 4.619166
26.172296 2.184269 22.058387 85.000000 4.745081
25.989370 2.091326 22.020132 85.000000 4.614332
26.315697 2.064263 22.160634 85.000000 4.729782
26.116151 1.953834 22.021442 83.000000 4.620165
26.218736 2.125436 21.983554 85.000000 4.712384
