14.154602 60.000000 0.659663
14.146229 61.000000 0.687139
14.182335 62.000000 0.707528
14.142848 62.000000 0.633450
14.117151 60.000000 0.620689
14.057475 60.000000 0.624044
14.128370 59.000000 0.632413
14.227942 62.000000 0.603344
14.169771 62.000000 0.601759
14.092454 58.000000 0.608615
14.161238 63.000000 0.604743
14.097258 61.000000 0.610953
14.168121 61.000000 0.604390
14.081736 60.000000 0.608286
14.108602 60.000000 0.637451
14.164715 61.000000 0.679358
14.096763 62.000000 0.656616
14.150247 60.000000 0.676845
14.110068 60.000000 0.668308
14.093738 61.000000 0.660306
