16.373623 2.754456 14.154602 60.000000 0.659663
16.293295 2.937485 14.146229 61.000000 0.687139
16.468700 2.888732 14.182335 62.000000 0.707528
16.308390 2.690395 14.142848 62.000000 0.633450
16.328132 2.881756 14.117151 60.000000 0.620689
16.180597 2.779686 14.057475 60.000000 0.624044
16.338226 2.515315 14.128370 59.000000 0.632413
16.391532 2.709626 14.227942 62.000000 0.603344
16.389640 2.623972 14.169771 62.000000 0.601759
16.213309 2.553451 14.092454 58.000000 0.608615
16.320898 2.587921 14.161238 63.000000 0.604743
16.293459 2.762561 14.097258 61.000000 0.610953
16.392766 2.804477 14.168121 61.000000 0.604390
16.311873 2.839987 14.081736 60.000000 0.608286
16.238150 2.447693 14.108602 60.000000 0.637451
16.422020 2.890480 14.164715 61.000000 0.679358
16.231007 2.373678 14.096763 62.000000 0.656616
16.413992 2.610662 14.150247 60.000000 0.676845
16.287993 2.547649 14.110068 60.000000 0.668308
16.280816 2.590077 14.093738 61.000000 0.660306
