0.000000 500.000000 0.000079
0.000000 500.000000 0.000081
0.000000 500.000000 0.000077
0.000000 500.000000 0.000074
0.000000 500.000000 0.000074
0.000000 500.000000 0.000072
0.000000 500.000000 0.000075
0.000000 500.000000 0.000070
0.000000 500.000000 0.000075
0.000000 500.000000 0.000074
0.000000 500.000000 0.000073
0.000000 500.000000 0.000076
0.000000 500.000000 0.000097
0.000000 500.000000 0.000120
0.000000 500.000000 0.000080
0.000000 500.000000 0.000141
0.000000 500.000000 0.000083
0.000000 500.000000 0.000083
0.000000 500.000000 0.000084
0.000000 500.000000 0.000078
