16.373623 2.754456
16.293295 2.937485
16.468700 2.888732
16.308390 2.690395
16.328132 2.881756
16.180597 2.779686
16.338226 2.515315
16.391532 2.709626
16.389640 2.623972
16.213309 2.553451
16.320898 2.587921
16.293459 2.762561
16.392766 2.804477
16.311873 2.839987
16.238150 2.447693
16.422020 2.890480
16.231007 2.373678
16.413992 2.610662
16.287993 2.547649
16.280816 2.590077
