14.183721 59.000000 5.986761
14.171505 60.000000 5.978554
14.212593 59.000000 5.960431
14.167554 59.000000 5.918799
14.139042 59.000000 5.973363
14.079111 59.000000 5.937722
14.142357 59.000000 5.968965
14.232998 59.000000 5.930899
14.190799 58.000000 6.031386
14.098006 57.000000 5.925923
14.174072 58.000000 5.970336
14.122645 60.000000 5.947144
14.193823 60.000000 6.044153
14.097298 58.000000 5.945251
14.118367 59.000000 5.971930
14.174587 58.000000 5.940010
14.119879 60.000000 5.916813
14.164944 58.000000 5.955767
14.123275 59.000000 5.965534
14.107075 59.000000 5.970798
