0.000000 500.000000 0.000677
0.000000 500.000000 0.000716
0.000000 500.000000 0.000714
0.000000 500.000000 0.000687
0.000000 500.000000 0.000678
0.000000 500.000000 0.000670
0.000000 500.000000 0.000683
0.000000 500.000000 0.000684
0.000000 500.000000 0.000709
0.000000 500.000000 0.000692
0.000000 500.000000 0.000693
0.000000 500.000000 0.000676
0.000000 500.000000 0.000659
0.000000 500.000000 0.000659
0.000000 500.000000 0.000696
0.000000 500.000000 0.000672
0.000000 500.000000 0.000693
0.000000 500.000000 0.000676
0.000000 500.000000 0.000697
0.000000 500.000000 0.000675
