16.760824 0.007944
17.874286 0.009360
16.193580 0.006945
15.629435 0.007719
16.092835 0.008012
16.017232 0.007531
16.492226 0.007082
16.266988 0.008488
16.860055 0.008456
17.308710 0.009137
16.902689 0.009645
17.677246 0.008306
17.331103 0.008192
17.570671 0.007429
16.649801 0.010283
16.760093 0.008984
17.205124 0.008834
15.790167 0.007470
15.846741 0.008820
16.676350 0.007287
