16.760824 0.007944 15.529284 22.000000 0.122210
17.874286 0.009360 16.454302 27.000000 0.127380
16.193580 0.006945 15.134030 24.000000 0.123722
15.629435 0.007719 14.297168 22.000000 0.121150
16.092835 0.008012 14.871329 23.000000 0.123243
16.017232 0.007531 14.612823 20.000000 0.121932
16.492226 0.007082 15.103630 24.000000 0.124653
16.266988 0.008488 14.836704 22.000000 0.121068
16.860055 0.008456 15.654907 25.000000 0.128089
17.308710 0.009137 15.909772 24.000000 0.121652
16.902689 0.009645 15.686972 24.000000 0.121056
17.677246 0.008306 16.268219 27.000000 0.125587
17.331103 0.008192 16.061145 26.000000 0.124073
17.570671 0.007429 16.058721 24.000000 0.120735
16.649801 0.010283 15.373507 24.000000 0.120173
16.760093 0.008984 15.474793 25.000000 0.124068
17.205124 0.008834 15.635745 25.000000 0.121719
15.790167 0.007470 14.817361 23.000000 0.120429
15.846741 0.008820 15.037603 23.000000 0.122439
16.676350 0.007287 15.258528 25.000000 0.123037
