16.760824 0.007944 15.490544 25.000000 0.001445
17.874286 0.009360 16.357724 29.000000 0.001519
16.193580 0.006945 15.085137 25.000000 0.001491
15.629435 0.007719 14.292403 23.000000 0.001418
16.092835 0.008012 14.828839 25.000000 0.001445
16.017232 0.007531 14.574494 25.000000 0.001475
16.492226 0.007082 15.080105 27.000000 0.001484
16.266988 0.008488 14.784366 26.000000 0.001435
16.860055 0.008456 15.570151 29.000000 0.001526
17.308710 0.009137 15.854144 26.000000 0.001467
16.902689 0.009645 15.666510 27.000000 0.001479
17.677246 0.008306 16.216901 30.000000 0.001484
17.331103 0.008192 16.016825 30.000000 0.001503
17.570671 0.007429 15.972634 27.000000 0.001432
16.649801 0.010283 15.295103 26.000000 0.001448
16.760093 0.008984 15.462968 28.000000 0.001481
17.205124 0.008834 15.574672 27.000000 0.001460
15.790167 0.007470 14.817361 26.000000 0.001458
15.846741 0.008820 15.006011 26.000000 0.001489
16.676350 0.007287 15.230835 28.000000 0.001510
