16.760824 0.007944 15.258682 31.000000 0.000189
17.874286 0.009360 15.930482 31.000000 0.000201
16.193580 0.006945 14.753419 31.000000 0.000190
15.629435 0.007719 13.968080 26.000000 0.000184
16.092835 0.008012 14.522674 29.000000 0.000190
16.017232 0.007531 14.404630 28.000000 0.000194
16.492226 0.007082 14.789734 28.000000 0.000184
16.266988 0.008488 14.460111 29.000000 0.000189
16.860055 0.008456 15.164528 30.000000 0.000192
17.308710 0.009137 15.523030 30.000000 0.000193
16.902689 0.009645 15.321437 32.000000 0.000194
17.677246 0.008306 15.889035 31.000000 0.000194
17.331103 0.008192 15.694719 33.000000 0.000196
17.570671 0.007429 15.690123 29.000000 0.000188
16.649801 0.010283 14.905174 30.000000 0.000195
16.760093 0.008984 15.229539 32.000000 0.000194
17.205124 0.008834 15.422251 30.000000 0.000191
15.790167 0.007470 14.410986 28.000000 0.000190
15.846741 0.008820 14.587010 29.000000 0.000195
16.676350 0.007287 14.925219 31.000000 0.000195
