0.000000 486.000000 0.000011
0.000000 496.000000 0.000010
0.000000 488.000000 0.000010
0.000000 486.000000 0.000011
0.000000 493.000000 0.000010
0.000000 489.000000 0.000011
0.000000 487.000000 0.000010
0.000000 490.000000 0.000011
0.000000 488.000000 0.000010
0.000000 491.000000 0.000010
0.000000 485.000000 0.000012
0.000000 492.000000 0.000010
0.000000 494.000000 0.000011
0.000000 490.000000 0.000010
0.000000 490.000000 0.000010
0.000000 493.000000 0.000011
0.000000 487.000000 0.000011
0.000000 495.000000 0.000010
0.000000 492.000000 0.000011
0.000000 486.000000 0.000010
