110.381133 0.101058 94.689090 168.000000 0.050987
107.074199 0.092566 92.857297 163.000000 0.049161
105.955519 0.103817 92.029010 157.000000 0.047375
109.211911 0.076664 93.431179 159.000000 0.048881
109.423767 0.088589 94.265886 163.000000 0.049878
111.222899 0.099920 95.546453 163.000000 0.048701
107.717526 0.066814 93.082847 161.000000 0.049004
108.468970 0.091260 94.380256 164.000000 0.047192
109.410257 0.093398 94.065363 161.000000 0.045253
108.378390 0.066306 92.137627 159.000000 0.045321
108.195083 0.075808 93.412142 162.000000 0.046435
111.354599 0.123396 95.535959 166.000000 0.045175
108.508624 0.091424 91.861234 154.000000 0.043095
110.203839 0.137752 94.596916 166.000000 0.044644
106.819025 0.097307 93.277934 164.000000 0.047099
110.577983 0.107151 94.343023 167.000000 0.045626
107.339071 0.094270 91.970080 162.000000 0.043972
108.719251 0.086197 93.989506 165.000000 0.044905
109.410942 0.066040 92.488797 161.000000 0.043850
108.651021 0.058015 92.903575 162.000000 0.043804
