110.381133 0.101058 94.719297 160.000000 0.421848
107.074199 0.092566 92.857297 161.000000 0.413867
105.955519 0.103817 92.054164 153.000000 0.403043
109.211911 0.076664 93.445294 149.000000 0.400998
109.423767 0.088589 94.265886 156.000000 0.409283
111.222899 0.099920 95.560724 161.000000 0.408758
107.717526 0.066814 93.082847 160.000000 0.412638
108.468970 0.091260 94.385495 158.000000 0.406972
109.410257 0.093398 94.076687 160.000000 0.404805
108.378390 0.066306 92.165546 155.000000 0.403640
108.195083 0.075808 93.412142 158.000000 0.411690
111.354599 0.123396 95.570064 160.000000 0.413242
108.508624 0.091424 91.861234 152.000000 0.397278
110.203839 0.137752 94.596916 158.000000 0.408970
106.819025 0.097307 93.284800 160.000000 0.424117
110.577983 0.107151 94.412314 163.000000 0.421256
107.339071 0.094270 91.970080 158.000000 0.412012
108.719251 0.086197 93.999617 160.000000 0.426252
109.410942 0.066040 92.519124 155.000000 0.410574
108.651021 0.058015 92.903575 157.000000 0.410228
