110.381133 0.101058 94.502183 171.000000 0.004164
107.074199 0.092566 92.657133 167.000000 0.004100
105.955519 0.103817 91.840015 164.000000 0.003984
109.211911 0.076664 93.239220 164.000000 0.003981
109.423767 0.088589 94.123226 168.000000 0.004120
111.222899 0.099920 95.441003 163.000000 0.004101
107.717526 0.066814 93.008267 169.000000 0.004068
108.468970 0.091260 94.221131 167.000000 0.004102
109.410257 0.093398 93.901824 169.000000 0.003982
108.378390 0.066306 92.018538 168.000000 0.003954
108.195083 0.075808 93.218072 168.000000 0.004062
111.354599 0.123396 95.362971 173.000000 0.004040
108.508624 0.091424 91.578910 158.000000 0.003868
110.203839 0.137752 94.360808 167.000000 0.004222
106.819025 0.097307 93.116097 171.000000 0.004259
110.577983 0.107151 94.225051 168.000000 0.004172
107.339071 0.094270 91.834220 167.000000 0.004071
108.719251 0.086197 93.893497 166.000000 0.004116
109.410942 0.066040 92.416329 168.000000 0.004110
108.651021 0.058015 92.722918 163.000000 0.004124
